[2024-03-20 11:32:04,047]::3435124833::DEBUG::=============fullshot and ast+Video swin transformerTrain Strat!=============
[2024-03-20 11:52:24,816]::3435124833::DEBUG::=============fullshot and ast+Video swin transformerTrain Strat!=============
[2024-03-26 04:49:12,906]::3857697113::DEBUG::Epoch: 66 , 1-MAE: 0.9098 , 1-val_avg_o_loss:0.9099 , 1-val_avg_c_loss:0.9064 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9110 , 1-val_avg_n_loss:0.9096
[2024-03-26 04:58:51,010]::3857697113::DEBUG::Epoch: 67 , 1-MAE: 0.9098 , 1-val_avg_o_loss:0.9112 , 1-val_avg_c_loss:0.9058 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9091 , 1-val_avg_n_loss:0.9104
[2024-03-26 05:08:29,028]::3857697113::DEBUG::Epoch: 68 , 1-MAE: 0.9102 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9059 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9104 , 1-val_avg_n_loss:0.9116
[2024-03-26 05:18:07,153]::3857697113::DEBUG::Epoch: 69 , 1-MAE: 0.9101 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9057 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9102 , 1-val_avg_n_loss:0.9112
[2024-03-26 05:27:46,680]::3857697113::DEBUG::Epoch: 70 , 1-MAE: 0.9104 , 1-val_avg_o_loss:0.9107 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9114 , 1-val_avg_n_loss:0.9113
[2024-03-26 05:37:24,989]::3857697113::DEBUG::Epoch: 71 , 1-MAE: 0.9103 , 1-val_avg_o_loss:0.9117 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9104 , 1-val_avg_n_loss:0.9102
[2024-03-26 05:47:03,175]::3857697113::DEBUG::Epoch: 72 , 1-MAE: 0.9104 , 1-val_avg_o_loss:0.9109 , 1-val_avg_c_loss:0.9061 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9113 , 1-val_avg_n_loss:0.9106
[2024-03-26 05:56:41,350]::3857697113::DEBUG::Epoch: 73 , 1-MAE: 0.9102 , 1-val_avg_o_loss:0.9108 , 1-val_avg_c_loss:0.9054 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9115 , 1-val_avg_n_loss:0.9106
[2024-03-26 06:06:19,714]::3857697113::DEBUG::Epoch: 74 , 1-MAE: 0.9097 , 1-val_avg_o_loss:0.9106 , 1-val_avg_c_loss:0.9056 , 1-val_avg_e_loss:0.9120 , 1-val_avg_a_loss:0.9104 , 1-val_avg_n_loss:0.9102
[2024-03-26 06:15:59,299]::3857697113::DEBUG::Epoch: 75 , 1-MAE: 0.9101 , 1-val_avg_o_loss:0.9102 , 1-val_avg_c_loss:0.9054 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9109 , 1-val_avg_n_loss:0.9106
[2024-03-26 06:25:37,482]::3857697113::DEBUG::Epoch: 76 , 1-MAE: 0.9096 , 1-val_avg_o_loss:0.9100 , 1-val_avg_c_loss:0.9054 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9100 , 1-val_avg_n_loss:0.9102
[2024-03-26 06:35:15,422]::3857697113::DEBUG::Epoch: 77 , 1-MAE: 0.9101 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9060 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9103 , 1-val_avg_n_loss:0.9099
[2024-03-26 06:44:53,808]::3857697113::DEBUG::Epoch: 78 , 1-MAE: 0.9096 , 1-val_avg_o_loss:0.9107 , 1-val_avg_c_loss:0.9048 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9103 , 1-val_avg_n_loss:0.9099
[2024-03-26 06:54:32,286]::3857697113::DEBUG::Epoch: 79 , 1-MAE: 0.9099 , 1-val_avg_o_loss:0.9083 , 1-val_avg_c_loss:0.9061 , 1-val_avg_e_loss:0.9135 , 1-val_avg_a_loss:0.9106 , 1-val_avg_n_loss:0.9107
[2024-03-26 07:04:11,837]::3857697113::DEBUG::Epoch: 80 , 1-MAE: 0.9100 , 1-val_avg_o_loss:0.9104 , 1-val_avg_c_loss:0.9058 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9107 , 1-val_avg_n_loss:0.9097
[2024-03-26 07:13:50,229]::3857697113::DEBUG::Epoch: 81 , 1-MAE: 0.9100 , 1-val_avg_o_loss:0.9104 , 1-val_avg_c_loss:0.9060 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9104 , 1-val_avg_n_loss:0.9102
[2024-03-26 07:23:28,429]::3857697113::DEBUG::Epoch: 82 , 1-MAE: 0.9104 , 1-val_avg_o_loss:0.9115 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9099 , 1-val_avg_n_loss:0.9110
[2024-03-26 07:33:06,482]::3857697113::DEBUG::Epoch: 83 , 1-MAE: 0.9095 , 1-val_avg_o_loss:0.9101 , 1-val_avg_c_loss:0.9053 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9097 , 1-val_avg_n_loss:0.9098
[2024-03-26 07:42:45,052]::3857697113::DEBUG::Epoch: 84 , 1-MAE: 0.9100 , 1-val_avg_o_loss:0.9110 , 1-val_avg_c_loss:0.9056 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9105 , 1-val_avg_n_loss:0.9104
[2024-03-26 07:52:25,124]::3857697113::DEBUG::Epoch: 85 , 1-MAE: 0.9101 , 1-val_avg_o_loss:0.9107 , 1-val_avg_c_loss:0.9064 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9098 , 1-val_avg_n_loss:0.9105
[2024-03-26 08:02:03,050]::3857697113::DEBUG::Epoch: 86 , 1-MAE: 0.9102 , 1-val_avg_o_loss:0.9114 , 1-val_avg_c_loss:0.9062 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9110 , 1-val_avg_n_loss:0.9101
[2024-03-26 08:11:40,968]::3857697113::DEBUG::Epoch: 87 , 1-MAE: 0.9091 , 1-val_avg_o_loss:0.9097 , 1-val_avg_c_loss:0.9049 , 1-val_avg_e_loss:0.9116 , 1-val_avg_a_loss:0.9101 , 1-val_avg_n_loss:0.9090
[2024-03-26 08:21:19,030]::3857697113::DEBUG::Epoch: 88 , 1-MAE: 0.9102 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9056 , 1-val_avg_e_loss:0.9129 , 1-val_avg_a_loss:0.9113 , 1-val_avg_n_loss:0.9099
[2024-03-26 08:30:57,041]::3857697113::DEBUG::Epoch: 89 , 1-MAE: 0.9099 , 1-val_avg_o_loss:0.9110 , 1-val_avg_c_loss:0.9061 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9103 , 1-val_avg_n_loss:0.9098
[2024-03-26 08:40:36,076]::3857697113::DEBUG::Epoch: 90 , 1-MAE: 0.9101 , 1-val_avg_o_loss:0.9113 , 1-val_avg_c_loss:0.9056 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9112 , 1-val_avg_n_loss:0.9101
[2024-03-26 08:50:13,741]::3857697113::DEBUG::Epoch: 91 , 1-MAE: 0.9096 , 1-val_avg_o_loss:0.9092 , 1-val_avg_c_loss:0.9062 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9104 , 1-val_avg_n_loss:0.9096
[2024-03-26 08:59:51,948]::3857697113::DEBUG::Epoch: 92 , 1-MAE: 0.9102 , 1-val_avg_o_loss:0.9108 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9097 , 1-val_avg_n_loss:0.9108
[2024-03-26 09:09:30,095]::3857697113::DEBUG::Epoch: 93 , 1-MAE: 0.9094 , 1-val_avg_o_loss:0.9103 , 1-val_avg_c_loss:0.9054 , 1-val_avg_e_loss:0.9119 , 1-val_avg_a_loss:0.9095 , 1-val_avg_n_loss:0.9099
[2024-03-26 09:19:07,917]::3857697113::DEBUG::Epoch: 94 , 1-MAE: 0.9096 , 1-val_avg_o_loss:0.9101 , 1-val_avg_c_loss:0.9050 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9103 , 1-val_avg_n_loss:0.9105
[2024-03-26 09:28:47,351]::3857697113::DEBUG::Epoch: 95 , 1-MAE: 0.9097 , 1-val_avg_o_loss:0.9096 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9106 , 1-val_avg_n_loss:0.9093
[2024-03-26 09:38:25,291]::3857697113::DEBUG::Epoch: 96 , 1-MAE: 0.9098 , 1-val_avg_o_loss:0.9095 , 1-val_avg_c_loss:0.9059 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9105 , 1-val_avg_n_loss:0.9105
[2024-03-26 09:48:03,909]::3857697113::DEBUG::Epoch: 97 , 1-MAE: 0.9096 , 1-val_avg_o_loss:0.9096 , 1-val_avg_c_loss:0.9060 , 1-val_avg_e_loss:0.9115 , 1-val_avg_a_loss:0.9106 , 1-val_avg_n_loss:0.9102
[2024-03-26 09:57:42,407]::3857697113::DEBUG::Epoch: 98 , 1-MAE: 0.9098 , 1-val_avg_o_loss:0.9101 , 1-val_avg_c_loss:0.9056 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9099 , 1-val_avg_n_loss:0.9107
[2024-03-26 10:07:20,499]::3857697113::DEBUG::Epoch: 99 , 1-MAE: 0.9092 , 1-val_avg_o_loss:0.9100 , 1-val_avg_c_loss:0.9052 , 1-val_avg_e_loss:0.9120 , 1-val_avg_a_loss:0.9096 , 1-val_avg_n_loss:0.9092
[2024-03-26 10:17:00,127]::3857697113::DEBUG::Epoch: 100 , 1-MAE: 0.9094 , 1-val_avg_o_loss:0.9096 , 1-val_avg_c_loss:0.9053 , 1-val_avg_e_loss:0.9117 , 1-val_avg_a_loss:0.9103 , 1-val_avg_n_loss:0.9098
[2024-03-26 10:26:38,623]::3857697113::DEBUG::Epoch: 101 , 1-MAE: 0.9103 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9111 , 1-val_avg_n_loss:0.9104
[2024-03-26 10:36:17,413]::3857697113::DEBUG::Epoch: 102 , 1-MAE: 0.9095 , 1-val_avg_o_loss:0.9101 , 1-val_avg_c_loss:0.9049 , 1-val_avg_e_loss:0.9116 , 1-val_avg_a_loss:0.9109 , 1-val_avg_n_loss:0.9099
[2024-03-26 10:45:55,604]::3857697113::DEBUG::Epoch: 103 , 1-MAE: 0.9096 , 1-val_avg_o_loss:0.9102 , 1-val_avg_c_loss:0.9056 , 1-val_avg_e_loss:0.9114 , 1-val_avg_a_loss:0.9107 , 1-val_avg_n_loss:0.9102
[2024-03-26 10:55:33,891]::3857697113::DEBUG::Epoch: 104 , 1-MAE: 0.9101 , 1-val_avg_o_loss:0.9104 , 1-val_avg_c_loss:0.9057 , 1-val_avg_e_loss:0.9129 , 1-val_avg_a_loss:0.9109 , 1-val_avg_n_loss:0.9108
[2024-03-26 11:05:13,090]::3857697113::DEBUG::Epoch: 105 , 1-MAE: 0.9098 , 1-val_avg_o_loss:0.9095 , 1-val_avg_c_loss:0.9059 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9107 , 1-val_avg_n_loss:0.9101
[2024-03-26 11:14:50,761]::3857697113::DEBUG::Epoch: 106 , 1-MAE: 0.9099 , 1-val_avg_o_loss:0.9093 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9110 , 1-val_avg_n_loss:0.9102
[2024-03-26 11:24:29,007]::3857697113::DEBUG::Epoch: 107 , 1-MAE: 0.9100 , 1-val_avg_o_loss:0.9106 , 1-val_avg_c_loss:0.9057 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9106 , 1-val_avg_n_loss:0.9105
[2024-03-26 11:34:07,188]::3857697113::DEBUG::Epoch: 108 , 1-MAE: 0.9100 , 1-val_avg_o_loss:0.9113 , 1-val_avg_c_loss:0.9061 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9101 , 1-val_avg_n_loss:0.9103
[2024-03-26 11:43:44,795]::3857697113::DEBUG::Epoch: 109 , 1-MAE: 0.9100 , 1-val_avg_o_loss:0.9107 , 1-val_avg_c_loss:0.9055 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9107 , 1-val_avg_n_loss:0.9105
[2024-03-26 11:53:23,462]::3857697113::DEBUG::Epoch: 110 , 1-MAE: 0.9096 , 1-val_avg_o_loss:0.9100 , 1-val_avg_c_loss:0.9054 , 1-val_avg_e_loss:0.9117 , 1-val_avg_a_loss:0.9104 , 1-val_avg_n_loss:0.9102
[2024-03-26 12:03:01,233]::3857697113::DEBUG::Epoch: 111 , 1-MAE: 0.9097 , 1-val_avg_o_loss:0.9108 , 1-val_avg_c_loss:0.9054 , 1-val_avg_e_loss:0.9117 , 1-val_avg_a_loss:0.9103 , 1-val_avg_n_loss:0.9101
[2024-03-26 12:12:39,364]::3857697113::DEBUG::Epoch: 112 , 1-MAE: 0.9097 , 1-val_avg_o_loss:0.9109 , 1-val_avg_c_loss:0.9055 , 1-val_avg_e_loss:0.9119 , 1-val_avg_a_loss:0.9102 , 1-val_avg_n_loss:0.9102
[2024-03-26 12:22:18,206]::3857697113::DEBUG::Epoch: 113 , 1-MAE: 0.9097 , 1-val_avg_o_loss:0.9105 , 1-val_avg_c_loss:0.9051 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9101 , 1-val_avg_n_loss:0.9102
[2024-03-26 12:31:56,492]::3857697113::DEBUG::Epoch: 114 , 1-MAE: 0.9097 , 1-val_avg_o_loss:0.9099 , 1-val_avg_c_loss:0.9059 , 1-val_avg_e_loss:0.9120 , 1-val_avg_a_loss:0.9106 , 1-val_avg_n_loss:0.9100
[2024-03-26 12:41:36,161]::3857697113::DEBUG::Epoch: 115 , 1-MAE: 0.9098 , 1-val_avg_o_loss:0.9101 , 1-val_avg_c_loss:0.9055 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9108 , 1-val_avg_n_loss:0.9101
[2024-03-26 12:51:14,396]::3857697113::DEBUG::Epoch: 116 , 1-MAE: 0.9096 , 1-val_avg_o_loss:0.9104 , 1-val_avg_c_loss:0.9058 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9096 , 1-val_avg_n_loss:0.9102
[2024-03-26 13:00:52,737]::3857697113::DEBUG::Epoch: 117 , 1-MAE: 0.9096 , 1-val_avg_o_loss:0.9095 , 1-val_avg_c_loss:0.9052 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9108 , 1-val_avg_n_loss:0.9097
[2024-03-26 13:10:30,645]::3857697113::DEBUG::Epoch: 118 , 1-MAE: 0.9098 , 1-val_avg_o_loss:0.9102 , 1-val_avg_c_loss:0.9060 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9092 , 1-val_avg_n_loss:0.9109
[2024-03-26 13:20:08,976]::3857697113::DEBUG::Epoch: 119 , 1-MAE: 0.9095 , 1-val_avg_o_loss:0.9092 , 1-val_avg_c_loss:0.9052 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9112 , 1-val_avg_n_loss:0.9097
[2024-03-26 13:29:48,757]::3857697113::DEBUG::Epoch: 120 , 1-MAE: 0.9100 , 1-val_avg_o_loss:0.9110 , 1-val_avg_c_loss:0.9052 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9110 , 1-val_avg_n_loss:0.9105
